304 670.591980 675.591980 62.388000 67.388000 -0.488730 -0.488730 0.408704 0.408704 0
305 916.836975 921.836975 586.758972 591.758972 -0.287317 -0.287317 0.296956 0.296956 0
306 191.966995 196.966995 527.653992 532.653992 0.007619 0.007619 0.213664 0.213664 0
307 864.713013 869.713013 460.067993 465.067993 -0.502069 -0.502069 0.307974 0.307974 0
308 304.032013 309.032013 209.548996 214.548996 -0.335814 -0.335814 -0.281043 -0.281043 0
309 813.650024 818.650024 631.515991 636.515991 -0.432000 -0.432000 -0.797171 -0.797171 0
310 590.664001 595.664001 572.635010 577.635010 -0.072000 -0.072000 0.249728 0.249728 0
311 59.952999 64.952999 8.409000 13.409000 -0.212187 -0.212187 -0.937692 -0.937692 0
312 369.936005 374.936005 71.250000 76.250000 -0.030952 -0.030952 -0.216095 -0.216095 0
313 499.399994 504.399994 988.377991 993.377991 0.330455 0.330455 0.820235 0.820235 0
314 637.924988 642.924988 65.547997 70.547997 -0.465679 -0.465679 0.664831 0.664831 0
315 983.021973 988.021973 318.130005 323.130005 0.741531 0.741531 -0.643325 -0.643325 0
316 57.962002 62.962002 848.565002 853.565002 0.329667 0.329667 0.507292 0.507292 0
317 259.760010 264.760010 157.766006 162.766006 0.206190 0.206190 -0.815848 -0.815848 0
318 220.979004 225.979004 423.949005 428.949005 -0.459250 -0.459250 0.666618 0.666618 0
319 66.891998 71.891998 768.528992 773.528992 -0.271389 -0.271389 0.240774 0.240774 0
320 750.794006 755.794006 943.911987 948.911987 0.721111 0.721111 0.383190 0.383190 0
321 905.463013 910.463013 184.608994 189.608994 -0.342169 -0.342169 0.756737 0.756737 0
322 397.290985 402.290985 385.455994 390.455994 0.153371 0.153371 0.878005 0.878005 0
323 570.518005 575.518005 664.281006 669.281006 -0.035882 -0.035882 -0.167806 -0.167806 0
324 7.434000 12.434000 75.424004 80.424004 -0.007692 -0.007692 0.138887 0.138887 0
325 890.502991 895.502991 870.958984 875.958984 0.353293 0.353293 -0.742316 -0.742316 0
326 25.354000 30.354000 679.241028 684.241028 -0.568596 -0.568596 0.058520 0.058520 0
327 213.526993 218.526993 415.342010 420.342010 0.008000 0.008000 0.058051 0.058051 0
328 812.612976 817.612976 9.871000 14.871000 -0.150000 -0.150000 0.431470 0.431470 0
329 139.595001 144.595001 185.266998 190.266998 0.128409 0.128409 -0.425548 -0.425548 0
330 75.593002 80.593002 9.258000 14.258000 -0.132059 -0.132059 0.319915 0.319915 0
331 872.473022 877.473022 720.754028 725.754028 0.082824 0.082824 0.854596 0.854596 0
332 789.335022 794.335022 418.920013 423.920013 0.080139 0.080139 -0.716633 -0.716633 0
333 842.606018 847.606018 85.744003 90.744003 0.290303 0.290303 -0.161907 -0.161907 0
334 650.403992 655.403992 979.815002 984.815002 -0.162708 -0.162708 -0.458166 -0.458166 0
335 408.167999 413.167999 490.312988 495.312988 -0.007143 -0.007143 -0.146926 -0.146926 0
336 444.377991 449.377991 804.638000 809.638000 -0.448358 -0.448358 -0.499081 -0.499081 0
337 19.867001 24.867001 220.585007 225.585007 -0.173478 -0.173478 0.152533 0.152533 0
338 102.359001 107.359001 857.491028 862.491028 -0.088182 -0.088182 0.207000 0.207000 0
339 427.407013 432.407013 962.900024 967.900024 0.017209 0.017209 0.432157 0.432157 0
340 770.153992 775.153992 581.156006 586.156006 0.511707 0.511707 -0.643687 -0.643687 0
341 320.574005 325.574005 722.528992 727.528992 -0.120000 -0.120000 -0.127240 -0.127240 0
342 406.811005 411.811005 816.447998 821.447998 0.204167 0.204167 0.946736 0.946736 0
343 44.888000 49.888000 337.208008 342.208008 -0.070769 -0.070769 -0.112963 -0.112963 0
344 264.674011 269.674011 840.364990 845.364990 0.085897 0.085897 -0.387801 -0.387801 0
345 169.985001 174.985001 64.986000 69.986000 0.010000 0.010000 0.302735 0.302735 0
346 669.419983 674.419983 216.641998 221.641998 -0.384186 -0.384186 0.206148 0.206148 0
347 292.367004 297.367004 795.607971 800.607971 0.001220 0.001220 -0.418698 -0.418698 0
348 45.979000 50.979000 499.052002 504.052002 -0.289487 -0.289487 0.269183 0.269183 0
349 113.039001 118.039001 20.440001 25.440001 0.102500 0.102500 -0.071195 -0.071195 0
350 334.852997 339.852997 205.738998 210.738998 -0.032500 -0.032500 -0.035324 -0.035324 0
351 425.662994 430.662994 811.221985 816.221985 -0.448909 -0.448909 0.329742 0.329742 0
352 199.667007 204.667007 900.755981 905.755981 -0.053165 -0.053165 0.796528 0.796528 0
353 703.379028 708.379028 422.302002 427.302002 0.056404 0.056404 -0.894423 -0.894423 0
354 599.968994 604.968994 739.086975 744.086975 -0.044286 -0.044286 -0.277185 -0.277185 0
355 915.890991 920.890991 749.781006 754.781006 -0.000000 -0.000000 -0.019700 -0.019700 0
356 53.250000 58.250000 188.376999 193.376999 -0.455370 -0.455370 0.293388 0.293388 0
357 10.809000 15.809000 311.919006 316.919006 0.449659 0.449659 -0.762603 -0.762603 0
358 589.755005 594.755005 468.609009 473.609009 0.673104 0.673104 0.553101 0.553101 0
359 596.468994 601.468994 987.960022 992.960022 -0.121579 -0.121579 0.152586 0.152586 0
360 552.549011 557.549011 811.692017 816.692017 0.043529 0.043529 -0.173420 -0.173420 0
361 702.953979 707.953979 540.557983 545.557983 -0.000000 -0.000000 -0.018100 -0.018100 0
362 414.029999 419.029999 701.267029 706.267029 -0.152258 -0.152258 -0.270377 -0.270377 0
363 232.337006 237.337006 478.498993 483.498993 0.008333 0.008333 0.120813 0.120813 0
364 699.830994 704.830994 92.482002 97.482002 0.106364 0.106364 0.195430 0.195430 0
365 647.059021 652.059021 211.389008 216.389008 0.081818 0.081818 -0.211528 -0.211528 0
366 732.629028 737.629028 837.080994 842.080994 -0.528194 -0.528194 -0.499394 -0.499394 0
367 605.456970 610.456970 839.736023 844.736023 0.062903 0.062903 -0.312533 -0.312533 0
368 94.033997 99.033997 473.996002 478.996002 -0.216744 -0.216744 0.374155 0.374155 0
369 28.382000 33.382000 662.784973 667.784973 0.236164 0.236164 -0.697609 -0.697609 0
370 262.923004 267.923004 196.453003 201.453003 0.105455 0.105455 0.034965 0.034965 0
371 469.250000 474.250000 404.377991 409.377991 0.785484 0.785484 0.515802 0.515802 0
372 848.593018 853.593018 860.671021 865.671021 0.268732 0.268732 -0.664411 -0.664411 0
373 173.494995 178.494995 750.362976 755.362976 -0.739884 -0.739884 -0.451569 -0.451569 0
374 861.482971 866.482971 523.786987 528.786987 -0.162609 -0.162609 0.169795 0.169795 0
375 117.740997 122.740997 821.421021 826.421021 -0.310714 -0.310714 -0.627373 -0.627373 0
376 131.727997 136.727997 510.924988 515.924988 0.238387 0.238387 -0.210918 -0.210918 0
377 156.231003 161.231003 445.071014 450.071014 0.010147 0.010147 -0.689125 -0.689125 0
378 93.102997 98.102997 782.044983 787.044983 -0.288974 -0.288974 -0.275562 -0.275562 0
379 729.245972 734.245972 752.403015 757.403015 -0.304250 -0.304250 -0.742697 -0.742697 0
380 186.410004 191.410004 217.192001 222.192001 -0.031429 -0.031429 0.067987 0.067987 0
381 133.371002 138.371002 340.640015 345.640015 -0.018000 -0.018000 -0.103852 -0.103852 0
382 640.148010 645.148010 365.423004 370.423004 0.420896 0.420896 0.525656 0.525656 0
383 415.263000 420.263000 895.343018 900.343018 -0.311290 -0.311290 0.541386 0.541386 0
384 735.671997 740.671997 813.317017 818.317017 0.249615 0.249615 -0.091914 -0.091914 0
385 856.252991 861.252991 895.056030 900.056030 0.020000 0.020000 -0.026999 -0.026999 0
386 191.380005 196.380005 766.739990 771.739990 0.428125 0.428125 0.229799 0.229799 0
387 600.763977 605.763977 418.852997 423.852997 0.061000 0.061000 -0.084725 -0.084725 0
388 744.408020 749.408020 92.374001 97.374001 -0.265106 -0.265106 -0.904447 -0.904447 0
389 748.343994 753.343994 970.916016 975.916016 -0.066364 -0.066364 0.664896 0.664896 0
390 720.232971 725.232971 273.694000 278.694000 0.036667 0.036667 -0.116884 -0.116884 0
391 942.080017 947.080017 375.319000 380.319000 -0.015000 -0.015000 -0.024702 -0.024702 0
392 217.889999 222.889999 670.669983 675.669983 -0.536567 -0.536567 0.414627 0.414627 0
393 674.966980 679.966980 175.197006 180.197006 -0.733077 -0.733077 -0.267040 -0.267040 0
394 217.679993 222.679993 697.953003 702.953003 0.171579 0.171579 -0.094331 -0.094331 0
395 256.372986 261.372986 102.311996 107.311996 0.638902 0.638902 0.526833 0.526833 0
396 635.892029 640.892029 393.121002 398.121002 -0.160357 -0.160357 0.233790 0.233790 0
397 922.565979 927.565979 784.830994 789.830994 0.372542 0.372542 0.461112 0.461112 0
398 482.946991 487.946991 267.950989 272.950989 -0.559177 -0.559177 -0.647326 -0.647326 0
399 82.919998 87.919998 795.580017 800.580017 -0.080000 -0.080000 0.079096 0.079096 0
400 976.549988 981.549988 803.968018 808.968018 0.011765 0.011765 0.174003 0.174003 0
401 743.021973 748.021973 475.789001 480.789001 -0.018481 -0.018481 0.798286 0.798286 0
402 208.955994 213.955994 357.980011 362.980011 0.110000 0.110000 -0.457461 -0.457461 0
403 161.826004 166.826004 139.893005 144.893005 0.097714 0.097714 -0.336708 -0.336708 0
404 121.813004 126.813004 523.359009 528.359009 0.000000 0.000000 -0.002900 -0.002900 0
405 656.883972 661.883972 13.180000 18.180000 0.095789 0.095789 -0.374545 -0.374545 0
406 414.851990 419.851990 617.078979 622.078979 0.412333 0.412333 -0.803811 -0.803811 0
407 970.341003 975.341003 966.445984 971.445984 -0.071136 -0.071136 0.436441 0.436441 0
408 963.460022 968.460022 975.580017 980.580017 0.128395 0.128395 0.802696 0.802696 0
409 399.045990 404.045990 709.658997 714.658997 -0.445909 -0.445909 -0.495231 -0.495231 0
410 192.557007 197.557007 411.503998 416.503998 -0.067143 -0.067143 0.132454 0.132454 0
411 365.643005 370.643005 141.529007 146.529007 -0.169457 -0.169457 -0.909447 -0.909447 0
412 795.947021 800.947021 934.612976 939.612976 0.453151 0.453151 -0.581226 -0.581226 0
413 419.516998 424.516998 670.580017 675.580017 0.403143 0.403143 -0.582500 -0.582500 0
414 204.546005 209.546005 57.439999 62.439999 0.280986 0.280986 0.662039 0.662039 0
415 733.112976 738.112976 916.268005 921.268005 -0.023125 -0.023125 -0.161351 -0.161351 0
416 996.744995 1001.744995 199.451004 204.451004 -0.281750 -0.281750 0.287722 0.287722 0
417 930.734985 935.734985 582.835022 587.835022 0.615493 0.615493 0.359318 0.359318 0
418 826.025024 831.025024 157.636002 162.636002 0.176389 0.176389 -0.322630 -0.322630 0
419 282.850006 287.850006 763.953979 768.953979 -0.612824 -0.612824 -0.601366 -0.601366 0
420 234.207993 239.207993 761.674011 766.674011 0.241860 0.241860 0.364808 0.364808 0
421 11.181000 16.181000 743.875977 748.875977 0.030349 0.030349 0.861566 0.861566 0
422 899.585999 904.585999 242.964996 247.964996 0.163333 0.163333 -0.175847 -0.175847 0
423 53.818001 58.818001 294.839996 299.839996 -0.061111 -0.061111 -0.069172 -0.069172 0
424 570.101013 575.101013 747.580994 752.580994 -0.407313 -0.407313 -0.535244 -0.535244 0
425 945.098022 950.098022 405.457001 410.457001 -0.005000 -0.005000 0.249650 0.249650 0
426 882.226013 887.226013 87.310997 92.310997 -0.161429 -0.161429 -0.318530 -0.318530 0
427 282.417999 287.417999 148.934998 153.934998 -0.627143 -0.627143 -0.666957 -0.666957 0
428 577.929016 582.929016 405.389008 410.389008 -0.296705 -0.296705 0.828897 0.828897 0
429 500.697998 505.697998 986.181030 991.181030 -0.016500 -0.016500 -0.403463 -0.403463 0
430 832.666992 837.666992 854.700989 859.700989 -0.203667 -0.203667 0.233444 0.233444 0
431 8.255000 13.255000 852.203003 857.203003 -0.008966 -0.008966 -0.291562 -0.291562 0
432 461.216003 466.216003 448.984009 453.984009 0.553038 0.553038 -0.568050 -0.568050 0
433 15.664000 20.664000 480.843994 485.843994 0.262688 0.262688 0.901612 0.901612 0
434 304.096985 309.096985 893.802002 898.802002 0.016667 0.016667 -0.090478 -0.090478 0
435 282.962006 287.962006 742.190002 747.190002 -0.040000 -0.040000 0.266313 0.266313 0
436 393.277008 398.277008 721.398010 726.398010 0.024889 0.024889 0.900856 0.900856 0
437 966.302002 971.302002 58.382999 63.382999 0.096727 0.096727 -0.551380 -0.551380 0
438 233.190002 238.190002 725.249023 730.249023 0.003333 0.003333 -0.097443 -0.097443 0
439 66.912003 71.912003 438.877014 443.877014 -0.000000 -0.000000 -0.053300 -0.053300 0
440 733.794006 738.794006 796.741028 801.741028 -0.497160 -0.497160 -0.642388 -0.642388 0
441 856.440002 861.440002 471.035004 476.035004 -0.215088 -0.215088 0.536813 0.536813 0
442 705.804993 710.804993 127.084999 132.084999 0.114872 0.114872 0.376673 0.376673 0
443 52.633999 57.633999 573.632996 578.632996 -0.510588 -0.510588 -0.452735 -0.452735 0
444 950.484009 955.484009 840.221008 845.221008 -0.242143 -0.242143 -0.504942 -0.504942 0
445 626.703979 631.703979 558.073975 563.073975 -0.249804 -0.249804 0.444747 0.444747 0
446 423.864990 428.864990 671.145020 676.145020 -0.000000 -0.000000 -0.002200 -0.002200 0
447 522.133972 527.133972 102.901001 107.901001 0.638358 0.638358 0.216586 0.216586 0
448 430.473999 435.473999 704.659973 709.659973 0.234898 0.234898 -0.953389 -0.953389 0
449 224.132004 229.132004 932.666016 937.666016 0.177500 0.177500 -0.106697 -0.106697 0
450 792.203979 797.203979 536.653992 541.653992 -0.282292 -0.282292 0.394135 0.394135 0
451 923.452026 928.452026 725.474976 730.474976 -0.425281 -0.425281 0.785684 0.785684 0
452 845.200012 850.200012 613.030029 618.030029 0.000000 0.000000 -0.015400 -0.015400 0
453 351.532013 356.532013 324.744995 329.744995 -0.107500 -0.107500 0.130791 0.130791 0
454 807.148987 812.148987 205.998001 210.998001 0.507015 0.507015 0.447871 0.447871 0
455 507.829010 512.829010 609.494995 614.494995 -0.530500 -0.530500 0.611176 0.611176 0
456 558.255981 563.255981 685.708984 690.708984 -0.586279 -0.586279 0.630827 0.630827 0
457 407.660004 412.660004 948.367004 953.367004 0.733077 0.733077 0.275682 0.275682 0
458 407.895996 412.895996 466.364990 471.364990 0.134444 0.134444 0.430180 0.430180 0
459 122.073997 127.073997 866.947998 871.947998 -0.389873 -0.389873 0.693755 0.693755 0
460 902.870972 907.870972 641.164001 646.164001 0.074259 0.074259 -0.539312 -0.539312 0
461 805.374023 810.374023 560.096008 565.096008 -0.563729 -0.563729 -0.176120 -0.176120 0
462 972.245972 977.245972 794.013000 799.013000 -0.126087 -0.126087 0.193434 0.193434 0
463 309.704987 314.704987 285.980988 290.980988 0.360625 0.360625 -0.330406 -0.330406 0
464 630.127991 635.127991 500.196991 505.196991 0.123000 0.123000 0.162497 0.162497 0
465 496.415009 501.415009 358.798004 363.798004 -0.003125 -0.003125 0.166971 0.166971 0
466 887.794983 892.794983 577.776978 582.776978 -0.336667 -0.336667 0.646040 0.646040 0
467 3.227000 8.227000 408.468994 413.468994 0.175663 0.175663 -0.815700 -0.815700 0
468 27.299999 32.299999 773.724976 778.724976 -0.032000 -0.032000 -0.350944 -0.350944 0
469 450.121002 455.121002 391.020996 396.020996 0.176000 0.176000 0.179096 0.179096 0
470 215.417999 220.417999 688.283997 693.283997 -0.169048 -0.169048 -0.125264 -0.125264 0
471 551.914978 556.914978 37.664001 42.664001 0.267879 0.267879 -0.611935 -0.611935 0
472 384.735992 389.735992 126.261002 131.261002 -0.499855 -0.499855 0.478838 0.478838 0
473 800.502991 805.502991 439.886993 444.886993 -0.075000 -0.075000 0.172392 0.172392 0
474 451.125000 456.125000 756.033997 761.033997 0.111304 0.111304 -0.209917 -0.209917 0
475 508.628998 513.628998 516.270996 521.270996 0.189767 0.189767 0.394090 0.394090 0
476 958.221985 963.221985 166.576996 171.576996 0.025333 0.025333 0.304749 0.304749 0
477 91.747002 96.747002 241.671997 246.671997 0.035405 0.035405 0.377242 0.377242 0
478 611.504028 616.504028 933.317017 938.317017 -0.715616 -0.715616 -0.178324 -0.178324 0
479 944.627014 949.627014 779.254028 784.254028 -0.863232 -0.863232 -0.497637 -0.497637 0
480 788.377014 793.377014 344.403992 349.403992 0.016667 0.016667 0.026375 0.026375 0
481 265.290009 270.290009 796.778992 801.778992 0.184286 0.184286 0.216090 0.216090 0
482 995.573975 1000.573975 397.704987 402.704987 0.191500 0.191500 -0.066140 -0.066140 0
483 436.769012 441.769012 144.488998 149.488998 -0.216222 -0.216222 -0.396700 -0.396700 0
484 404.843994 409.843994 32.160999 37.160999 -0.739873 -0.739873 0.279765 0.279765 0
485 101.988998 106.988998 193.098007 198.098007 -0.013971 -0.013971 -0.689759 -0.689759 0
486 12.114000 17.114000 728.559021 733.559021 0.005000 0.005000 0.145714 0.145714 0
487 796.601013 801.601013 49.594002 54.594002 0.050000 0.050000 -0.042311 -0.042311 0
488 584.114014 589.114014 221.082001 226.082001 -0.023750 -0.023750 0.077231 0.077231 0
489 627.312988 632.312988 113.528999 118.528999 0.123273 0.123273 -0.542572 -0.542572 0
490 617.677979 622.677979 861.531982 866.531982 -0.739775 -0.739775 0.506227 0.506227 0
491 123.029999 128.029999 289.498993 294.498993 -0.260580 -0.260580 0.640308 0.640308 0
492 16.983000 21.983000 577.987976 582.987976 -0.009167 -0.009167 0.128473 0.128473 0
493 905.958984 910.958984 175.817993 180.817993 -0.120937 -0.120937 -0.302630 -0.302630 0
494 143.990005 148.990005 333.938995 338.938995 -0.442198 -0.442198 -0.796824 -0.796824 0
495 597.012024 602.012024 11.585000 16.585000 -0.498689 -0.498689 -0.360251 -0.360251 0
496 939.268982 944.268982 752.223999 757.223999 0.259189 0.259189 0.265866 0.265866 0
497 836.356018 841.356018 858.129028 863.129028 -0.680380 -0.680380 -0.414120 -0.414120 0
498 92.435997 97.435997 468.566010 473.566010 -0.295055 -0.295055 0.867812 0.867812 0
499 759.565979 764.565979 248.029999 253.029999 0.003750 0.003750 0.086218 0.086218 0
500 381.158997 386.158997 686.705994 691.705994 -0.353291 -0.353291 -0.712299 -0.712299 0
501 236.289001 241.289001 486.303986 491.303986 0.546790 0.546790 -0.605030 -0.605030 0
502 928.692017 933.692017 229.863998 234.863998 -0.013636 -0.013636 -0.110764 -0.110764 0
503 48.285999 53.285999 775.973022 780.973022 -0.396190 -0.396190 0.142091 0.142091 0
504 474.216003 479.216003 928.765015 933.765015 0.115238 0.115238 0.184227 0.184227 0
505 539.033997 544.033997 704.651001 709.651001 -0.138000 -0.138000 0.147239 0.147239 0
506 102.689003 107.689003 83.980003 88.980003 0.117500 0.117500 0.117684 0.117684 0
507 817.247009 822.247009 39.176998 44.176998 0.050625 0.050625 -0.161030 -0.161030 0
508 442.548004 447.548004 6.660000 11.660000 0.220476 0.220476 0.812725 0.812725 0
509 137.162003 142.162003 528.741028 533.741028 -0.905376 -0.905376 -0.216491 -0.216491 0
